agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,4748,7.112860508884989,3.94,1.6175289796476602,2025-07-30T02:47:38.968082,62,3
ewa_pd90_pf1,4749,8.414624916474692,4.25,1.8621224449536071,2025-07-30T02:47:39.967018,57,3
ewa_pd90_pf1,4750,6.788533167836488,3.86,1.6554153557340225,2025-07-30T02:47:40.956674,64,3
ewa_pd90_pf1,4751,6.853026874557878,4.23,1.6483628241379387,2025-07-30T02:47:41.948174,60,3
ewa_pd90_pf1,4752,6.901941629460311,4.39,1.5993436153622522,2025-07-30T02:47:42.923970,43,1
ewa_pd90_pf1,4753,3.243680100833168,3.79,1.7509711591000006,2025-07-30T02:47:43.901018,70,2
ewa_pd90_pf1,4754,4.6881878231690255,4.08,1.9009471323527123,2025-07-30T02:47:44.888681,25,2
ewa_pd90_pf1,4755,6.010888854772713,3.89,1.7081861725233578,2025-07-30T02:47:45.886856,61,2
ewa_pd90_pf1,4756,6.505164822947398,3.97,1.857175274442345,2025-07-30T02:47:46.882684,34,2
ewa_pd90_pf1,4757,5.992656027353554,4.1,1.8788294228055937,2025-07-30T02:47:47.871988,37,3
ewa_pd90_pf1,4758,7.283388272009493,3.92,1.8367362358270172,2025-07-30T02:47:48.874513,43,2
ewa_pd90_pf1,4759,6.303633811743792,4.17,2.025117280554388,2025-07-30T02:47:49.856550,56,2
ewa_pd90_pf1,4760,6.240760426234804,4.06,1.9069347130932408,2025-07-30T02:47:50.846730,16,2
ewa_pd90_pf1,4761,5.742592837539406,4.42,2.045385049324454,2025-07-30T02:47:51.826746,31,3
ewa_pd90_pf1,4762,5.2851660006440255,4.01,1.8573906428104994,2025-07-30T02:47:52.829938,48,2
ewa_pd90_pf1,4763,7.069203108323051,4.24,1.7670314088889312,2025-07-30T02:47:53.825925,43,1
ewa_pd90_pf1,4764,6.660351766605342,4.04,1.73735431043872,2025-07-30T02:47:54.823649,11,2
ewa_pd90_pf1,4765,6.438844599367589,4.2,1.9493588689617927,2025-07-30T02:47:55.927452,44,2
ewa_pd90_pf1,4766,6.507441607286487,4.02,1.7028211884986633,2025-07-30T02:47:56.943256,12,2
ewa_pd90_pf1,4767,7.102029441730964,4.23,1.7824421449236438,2025-07-30T02:47:57.928789,25,1
ewa_pd90_pf1,4768,8.212596490321102,4.08,1.93225257148231,2025-07-30T02:47:58.891215,64,3
ewa_pd90_pf1,4769,7.30491247558052,4.24,1.97038067388005,2025-07-30T02:47:59.884468,78,2
ewa_pd90_pf1,4770,7.594872887440269,3.77,1.7079519899575635,2025-07-30T02:48:00.876621,70,1
ewa_pd90_pf1,4771,7.998766264351123,3.88,1.9559141085436242,2025-07-30T02:48:01.886130,75,3
ewa_pd90_pf1,4772,7.283206058510313,3.96,1.799555500672319,2025-07-30T02:48:02.874189,58,3
ewa_pd90_pf1,4773,6.644995885738914,4.14,1.974943037153224,2025-07-30T02:48:03.859691,57,1
ewa_pd90_pf1,4774,7.37436893823697,3.77,1.6724532878379597,2025-07-30T02:48:04.864144,69,1
ewa_pd90_pf1,4775,7.746662261483419,4.28,1.98030300711785,2025-07-30T02:48:05.854576,30,2
ewa_pd90_pf1,4776,7.813566270404515,3.82,1.856771391421141,2025-07-30T02:48:06.837776,43,3
ewa_pd90_pf1,4777,7.974177399734364,4.09,1.9854218695279853,2025-07-30T02:48:07.833977,40,3
ewa_pd90_pf1,4778,7.067863792116456,3.78,1.74114904588895,2025-07-30T02:48:08.826970,74,2
ewa_pd90_pf1,4779,8.669854434282763,4.11,1.7882673178247148,2025-07-30T02:48:09.819417,48,3
ewa_pd90_pf1,4780,6.634616278485853,3.95,1.8567444627627143,2025-07-30T02:48:10.793677,42,3
ewa_pd90_pf1,4781,7.3233402328107795,4.18,1.8513778652668396,2025-07-30T02:48:11.780900,39,1
ewa_pd90_pf1,4782,6.9759872241346175,4.37,1.9475882521724142,2025-07-30T02:48:12.788317,72,3
ewa_pd90_pf1,4783,5.708958295495568,4.02,1.7887425751068822,2025-07-30T02:48:13.768051,18,3
ewa_pd90_pf1,4784,6.319348796024397,3.86,1.7777513886930312,2025-07-30T02:48:14.767874,27,3
ewa_pd90_pf1,4785,7.181432375674,4.07,1.903969537571439,2025-07-30T02:48:15.759670,65,2
ewa_pd90_pf1,4786,6.67747056775739,3.75,1.8621224449536071,2025-07-30T02:48:16.731976,31,1
ewa_pd90_pf1,4787,6.911641412875232,3.84,1.9479219696897512,2025-07-30T02:48:17.723072,23,3
ewa_pd90_pf1,4788,6.586821459590534,3.81,1.9323301995259503,2025-07-30T02:48:18.721820,52,3
ewa_pd90_pf1,4789,6.640768368003919,4.04,1.875739854030937,2025-07-30T02:48:19.712928,65,3
ewa_pd90_pf1,4790,7.471486883710865,3.9,1.6401219466856727,2025-07-30T02:48:20.698105,43,1
ewa_pd90_pf1,4791,8.010027371585148,4.07,1.692660627532879,2025-07-30T02:48:21.702380,19,3
ewa_pd90_pf1,4792,6.684849184659611,3.64,1.7118411141224528,2025-07-30T02:48:22.681729,42,3
ewa_pd90_pf1,4793,6.726359574471551,4.06,1.8645106596638166,2025-07-30T02:48:23.661557,76,2
ewa_pd90_pf1,4794,7.604808874181495,3.91,1.6798511838850487,2025-07-30T02:48:24.652384,29,1
ewa_pd90_pf1,4795,7.293342055699692,3.96,1.7545369759569047,2025-07-30T02:48:25.637241,47,2
ewa_pd90_pf1,4796,7.498494174426819,4.24,1.7895250766614028,2025-07-30T02:48:26.633091,12,1
ewa_pd90_pf1,4797,7.268252021225801,4.25,2.0609463845524947,2025-07-30T02:48:27.629729,48,3
ewa_pd90_pf1,4798,7.556757383670513,3.98,1.8492160501142096,2025-07-30T02:48:28.609817,45,2
ewa_pd90_pf1,4799,7.238202564909013,4.05,1.8513508581573617,2025-07-30T02:48:29.605481,36,2
ewa_pd90_pf1,4800,7.5371160430609025,4.03,1.8839055178007202,2025-07-30T02:48:30.593193,16,1
ewa_pd90_pf1,4801,6.800673439489694,3.82,1.824171044611771,2025-07-30T02:48:35.789859,23,1
ewa_pd90_pf1,4802,6.641024402249247,3.53,1.552127572076471,2025-07-30T02:48:36.769385,53,3
ewa_pd90_pf1,4803,7.685941280425466,4.1,1.757839583124695,2025-07-30T02:48:37.721837,63,2
ewa_pd90_pf1,4804,5.286732059866931,4.07,1.8234856730997364,2025-07-30T02:48:38.713815,24,2
ewa_pd90_pf1,4805,6.586321842480511,4.52,1.9156200040717888,2025-07-30T02:48:39.705184,38,3
ewa_pd90_pf1,4806,7.37189392985053,3.95,1.9254869513969706,2025-07-30T02:48:40.701010,13,3
ewa_pd90_pf1,4807,7.435305244099942,3.68,1.9072493282211427,2025-07-30T02:48:41.679699,64,1
ewa_pd90_pf1,4808,7.891534176060353,3.98,1.8438004230393268,2025-07-30T02:48:42.665585,18,2
ewa_pd90_pf1,4809,7.343685700055353,4.2,1.7663521732655696,2025-07-30T02:48:43.660884,27,1
ewa_pd90_pf1,4810,6.810387616356554,4.15,1.9563997546513854,2025-07-30T02:48:44.658696,71,1
ewa_pd90_pf1,4811,7.504144132302864,4.04,1.8757398540309371,2025-07-30T02:48:45.638636,42,3
ewa_pd90_pf1,4812,6.485055120450436,4.3,1.8520259177452132,2025-07-30T02:48:46.633210,62,1
ewa_pd90_pf1,4813,6.90549055794674,3.84,1.7533967035442948,2025-07-30T02:48:47.617669,71,1
ewa_pd90_pf1,4814,6.657463943408432,4.02,1.9286264542414635,2025-07-30T02:48:48.602488,62,1
ewa_pd90_pf1,4815,6.426519774723625,4.1,1.7916472867168918,2025-07-30T02:48:49.699763,23,3
ewa_pd90_pf1,4816,6.2522385372058915,4.25,1.8621224449536071,2025-07-30T02:48:50.715811,32,3
ewa_pd90_pf1,4817,7.086035968046059,4.02,1.8329211657897346,2025-07-30T02:48:51.687493,44,2
ewa_pd90_pf1,4818,7.085941404243703,4.07,1.9300518127760198,2025-07-30T02:48:52.664879,50,2
ewa_pd90_pf1,4819,7.837945602789113,4.03,1.7518846994023323,2025-07-30T02:48:53.700500,41,2
ewa_pd90_pf1,4820,7.150980574273167,4.13,1.9882404281172836,2025-07-30T02:48:54.697556,39,1
ewa_pd90_pf1,4821,6.81824416095343,4.19,1.9477936235648785,2025-07-30T02:48:55.682639,54,3
ewa_pd90_pf1,4822,5.98880437655239,3.9,1.8734993995195195,2025-07-30T02:48:56.662070,43,2
ewa_pd90_pf1,4823,6.633837914997996,3.96,1.7715529910222838,2025-07-30T02:48:57.651107,50,2
ewa_pd90_pf1,4824,6.786207259620884,4.01,1.7578111388883617,2025-07-30T02:48:58.648323,34,1
ewa_pd90_pf1,4825,8.103330287288228,4.12,1.829098138427788,2025-07-30T02:48:59.651758,54,3
ewa_pd90_pf1,4826,6.680804374222154,3.98,1.9848425630260953,2025-07-30T02:49:00.640852,74,2
ewa_pd90_pf1,4827,7.859518398661814,4.1,1.6031219541881396,2025-07-30T02:49:01.637169,39,2
ewa_pd90_pf1,4828,7.312012351465691,3.88,1.914575671003891,2025-07-30T02:49:02.621510,44,3
ewa_pd90_pf1,4829,7.067801355174264,3.78,1.9056757331718321,2025-07-30T02:49:03.619355,33,2
ewa_pd90_pf1,4830,7.011590292709056,4.07,1.8560980577544925,2025-07-30T02:49:04.618068,70,1
ewa_pd90_pf1,4831,6.975456495755992,4.06,1.8911372240004163,2025-07-30T02:49:05.601045,47,3
ewa_pd90_pf1,4832,6.117333759898094,4.26,1.9111253229445735,2025-07-30T02:49:06.589364,61,3
ewa_pd90_pf1,4833,7.81504862938702,3.99,1.8894178997776008,2025-07-30T02:49:07.570498,22,3
ewa_pd90_pf1,4834,6.880386384268219,4.05,1.6332482971061075,2025-07-30T02:49:08.564816,58,1
ewa_pd90_pf1,4835,7.719848678866051,3.96,1.8810635289643998,2025-07-30T02:49:09.554106,39,3
ewa_pd90_pf1,4836,7.904944151014769,4.05,2.006863224038948,2025-07-30T02:49:10.556726,25,2
ewa_pd90_pf1,4837,5.442390899016778,3.74,1.6889049706836676,2025-07-30T02:49:11.545535,76,3
ewa_pd90_pf1,4838,6.427165732103158,4.01,1.6461773901982737,2025-07-30T02:49:12.533735,68,2
ewa_pd90_pf1,4839,7.041665455258805,3.76,1.59449051423958,2025-07-30T02:49:13.529053,11,1
ewa_pd90_pf1,4840,7.158149898056346,4.35,1.7571283390805579,2025-07-30T02:49:14.513932,23,1
ewa_pd90_pf1,4841,6.568553606288619,4.01,1.802747902508834,2025-07-30T02:49:15.509219,48,2
ewa_pd90_pf1,4842,7.450603744079208,4.23,1.9434762668990841,2025-07-30T02:49:16.485248,52,2
ewa_pd90_pf1,4843,7.128578825701457,3.84,1.7928747864811976,2025-07-30T02:49:17.465296,38,3
ewa_pd90_pf1,4844,6.586374351830763,4.01,1.9924607900784395,2025-07-30T02:49:18.458991,60,3
ewa_pd90_pf1,4845,6.557424406274382,4.17,1.8333303030277985,2025-07-30T02:49:19.456861,42,3
ewa_pd90_pf1,4846,6.563952972937515,4.08,1.957958120083267,2025-07-30T02:49:20.449298,49,1
ewa_pd90_pf1,4847,7.612057335706943,4.1,1.7349351572897473,2025-07-30T02:49:21.448731,45,3
ewa_pd90_pf1,4848,7.49301583961968,4.1,1.9313207915827968,2025-07-30T02:49:22.426806,13,1
ewa_pd90_pf1,4849,7.738540533962363,4.08,1.7982213434391217,2025-07-30T02:49:23.435199,75,3
ewa_pd90_pf1,4850,6.786654423776754,3.98,1.8329211657897344,2025-07-30T02:49:24.425417,47,3
ewa_pd90_pf1,4851,6.115347536147868,4.15,1.8459414941974732,2025-07-30T02:49:25.423805,40,1
ewa_pd90_pf1,4852,6.772736162946889,4.4,1.8920887928424501,2025-07-30T02:49:26.410534,33,3
ewa_pd90_pf1,4853,7.720255391952728,3.75,1.7853571071357126,2025-07-30T02:49:27.399066,31,2
ewa_pd90_pf1,4854,6.450410545177982,4.21,1.8237050200073475,2025-07-30T02:49:28.393607,18,2
ewa_pd90_pf1,4855,5.373025858685356,3.92,1.7359723500102184,2025-07-30T02:49:29.385121,36,1
ewa_pd90_pf1,4856,6.814617586030371,3.78,1.8951517089668577,2025-07-30T02:49:30.381672,53,3
ewa_pd90_pf1,4857,6.222925970415865,3.91,1.8389942903663405,2025-07-30T02:49:31.372130,16,1
ewa_pd90_pf1,4858,7.564453572547162,3.9,1.857417562100671,2025-07-30T02:49:32.349486,54,3
ewa_pd90_pf1,4859,6.984926782529097,4.0,1.9339079605813716,2025-07-30T02:49:33.340500,19,3
ewa_pd90_pf1,4860,6.7228490920488655,3.95,2.0168044030098704,2025-07-30T02:49:34.345354,60,2
ewa_pd90_pf1,4861,6.727608258875601,4.08,1.8312837027615356,2025-07-30T02:49:35.340499,21,2
ewa_pd90_pf1,4862,7.471436418416367,4.03,1.8463748265181694,2025-07-30T02:49:36.344176,43,3
ewa_pd90_pf1,4863,6.2067240383780735,4.15,1.851350858157362,2025-07-30T02:49:37.331349,75,2
ewa_pd90_pf1,4864,7.62388837434355,4.09,1.709356604105767,2025-07-30T02:49:38.331272,26,3
ewa_pd90_pf1,4865,7.375831139228089,4.21,1.9813884021059578,2025-07-30T02:49:39.419714,42,2
ewa_pd90_pf1,4866,7.364410405418809,4.17,1.7381311803198285,2025-07-30T02:49:40.425520,27,2
ewa_pd90_pf1,4867,6.727435180977984,4.03,1.9821957521899798,2025-07-30T02:49:41.402297,13,3
ewa_pd90_pf1,4868,7.099330837143217,3.87,1.741579742647462,2025-07-30T02:49:42.355747,38,3
ewa_pd90_pf1,4869,8.01829772718033,3.97,1.956808626309686,2025-07-30T02:49:43.380892,54,3
ewa_pd90_pf1,4870,7.4124074396256425,3.87,1.8582518666746983,2025-07-30T02:49:44.377568,60,3
ewa_pd90_pf1,4871,6.909180551609764,3.84,1.724644890984808,2025-07-30T02:49:45.369648,24,1
ewa_pd90_pf1,4872,7.118842713076549,3.87,1.7358283325260018,2025-07-30T02:49:46.348527,24,1
ewa_pd90_pf1,4873,7.3252061982225145,4.06,1.7018813119603846,2025-07-30T02:49:47.342023,78,2
ewa_pd90_pf1,4874,7.882410534492467,3.92,1.6351146748775756,2025-07-30T02:49:48.342445,64,2
ewa_pd90_pf1,4875,7.32417078417154,4.16,2.003596765818911,2025-07-30T02:49:49.324634,14,2
ewa_pd90_pf1,4876,7.8960635905874605,3.92,1.701058493997193,2025-07-30T02:49:50.312919,38,2
ewa_pd90_pf1,4877,7.81926564132921,4.01,1.8573906428104994,2025-07-30T02:49:51.297816,61,2
ewa_pd90_pf1,4878,7.063021239383773,3.98,1.8438004230393263,2025-07-30T02:49:52.292341,24,1
ewa_pd90_pf1,4879,7.519680741895615,4.11,1.8379064176393745,2025-07-30T02:49:53.276364,16,1
ewa_pd90_pf1,4880,8.204366318473983,4.06,1.6420718620084813,2025-07-30T02:49:54.255475,71,2
ewa_pd90_pf1,4881,7.883848670124858,4.14,1.7379298029552288,2025-07-30T02:49:55.250662,14,3
ewa_pd90_pf1,4882,7.0562440714482175,4.1,1.9364916731037083,2025-07-30T02:49:56.232057,77,1
ewa_pd90_pf1,4883,7.461603522126415,3.92,1.8421726303471129,2025-07-30T02:49:57.223933,75,1
ewa_pd90_pf1,4884,6.944576862788321,3.72,1.9135307679783984,2025-07-30T02:49:58.204028,37,3
ewa_pd90_pf1,4885,7.546923864266202,3.76,1.7385051049680582,2025-07-30T02:49:59.200019,13,1
ewa_pd90_pf1,4886,6.3159662486001515,4.04,1.8810635289643995,2025-07-30T02:50:00.176951,39,1
ewa_pd90_pf1,4887,6.172978158710651,4.12,1.7565876010037187,2025-07-30T02:50:01.160140,44,1
ewa_pd90_pf1,4888,7.544152200101269,3.95,1.774119499921017,2025-07-30T02:50:02.143987,19,2
ewa_pd90_pf1,4889,6.963816795189185,3.77,1.8431223507949765,2025-07-30T02:50:03.137969,73,3
ewa_pd90_pf1,4890,6.457632109707263,4.15,1.7909494688572318,2025-07-30T02:50:04.115008,33,3
ewa_pd90_pf1,4891,7.406162119414743,4.29,2.0014744564945115,2025-07-30T02:50:05.114894,15,3
ewa_pd90_pf1,4892,6.023071576082804,3.84,1.7704236781064582,2025-07-30T02:50:06.111953,37,3
ewa_pd90_pf1,4893,7.468696053149327,3.88,1.8015548839821673,2025-07-30T02:50:07.110112,73,3
ewa_pd90_pf1,4894,6.851372546560473,3.9,1.8138357147217055,2025-07-30T02:50:08.096507,34,3
ewa_pd90_pf1,4895,4.532349086026911,3.8,1.760681686165901,2025-07-30T02:50:09.092877,12,3
ewa_pd90_pf1,4896,4.413895094778606,4.47,1.7745703705404303,2025-07-30T02:50:10.079356,66,2
ewa_pd90_pf1,4897,5.37220197886198,4.05,1.6393596310755,2025-07-30T02:50:11.067327,41,3
ewa_pd90_pf1,4898,6.467188984581651,4.18,1.7797752667120645,2025-07-30T02:50:12.060601,51,1
ewa_pd90_pf1,4899,7.373708231971879,4.12,1.7904189453868053,2025-07-30T02:50:13.053159,60,1
ewa_pd90_pf1,4900,6.424841924332006,4.01,1.7634908562280667,2025-07-30T02:50:14.043150,63,2
ewa_pd90_pf1,4901,7.008226001134415,3.94,1.8045498053531248,2025-07-30T02:50:19.177278,66,3
ewa_pd90_pf1,4902,7.875411036005648,3.97,2.0172010311319992,2025-07-30T02:50:20.161199,63,3
ewa_pd90_pf1,4903,6.798748553313131,3.73,1.8700534751712314,2025-07-30T02:50:21.157509,29,1
ewa_pd90_pf1,4904,7.513564084999367,4.09,2.0004749436071423,2025-07-30T02:50:22.154428,77,3
ewa_pd90_pf1,4905,7.200268894815564,4.32,2.0242529486207994,2025-07-30T02:50:23.156099,32,1
ewa_pd90_pf1,4906,6.699005534382522,3.86,1.8221964767828964,2025-07-30T02:50:24.161170,40,1
ewa_pd90_pf1,4907,7.561393885759867,4.32,1.799333209830797,2025-07-30T02:50:25.151294,51,3
ewa_pd90_pf1,4908,6.14218726125853,4.3,1.8734993995195193,2025-07-30T02:50:26.158833,52,1
ewa_pd90_pf1,4909,4.151593397359643,3.76,1.8172506706560874,2025-07-30T02:50:27.142495,52,2
ewa_pd90_pf1,4910,7.0627045116276,4.22,1.6527552752903256,2025-07-30T02:50:28.129572,25,2
ewa_pd90_pf1,4911,5.8226869622296995,4.03,2.0320187007013493,2025-07-30T02:50:29.127346,78,1
ewa_pd90_pf1,4912,6.760087585039354,3.91,1.7268178826963774,2025-07-30T02:50:30.122249,73,2
ewa_pd90_pf1,4913,6.366104253163951,3.73,1.7824421449236438,2025-07-30T02:50:31.117252,72,2
ewa_pd90_pf1,4914,7.212993750480584,3.66,1.8932511719262186,2025-07-30T02:50:32.121744,71,3
ewa_pd90_pf1,4915,6.5527468376450315,4.09,1.9083762731704668,2025-07-30T02:50:33.208170,61,2
ewa_pd90_pf1,4916,6.794558515760119,3.95,1.8076227482525218,2025-07-30T02:50:34.211681,13,1
ewa_pd90_pf1,4917,7.265999928234018,4.1,1.9467922333931784,2025-07-30T02:50:35.197047,52,1
ewa_pd90_pf1,4918,6.98800631953313,4.28,1.755448660599335,2025-07-30T02:50:36.155484,76,3
ewa_pd90_pf1,4919,7.424748211071125,4.28,1.96509541753066,2025-07-30T02:50:37.165183,69,1
ewa_pd90_pf1,4920,6.295845563830157,4.32,1.9538679586911702,2025-07-30T02:50:38.157990,26,3
ewa_pd90_pf1,4921,6.77812734121615,3.96,2.034305778392226,2025-07-30T02:50:39.144875,30,1
ewa_pd90_pf1,4922,7.293034707175353,3.98,1.7943243853885507,2025-07-30T02:50:40.134789,58,1
ewa_pd90_pf1,4923,7.172442328890776,4.06,1.7653328298085889,2025-07-30T02:50:41.131430,34,3
ewa_pd90_pf1,4924,7.740813067114336,4.22,1.8416297130530885,2025-07-30T02:50:42.120132,64,1
ewa_pd90_pf1,4925,6.959880147386278,3.93,1.7507426995421114,2025-07-30T02:50:43.110282,40,3
ewa_pd90_pf1,4926,6.525717911644662,4.05,1.8350749303502567,2025-07-30T02:50:44.101185,48,1
ewa_pd90_pf1,4927,6.832267727681647,4.12,1.84,2025-07-30T02:50:45.096944,33,1
ewa_pd90_pf1,4928,8.118337322816695,4.59,1.8606181768433845,2025-07-30T02:50:46.093829,45,2
ewa_pd90_pf1,4929,7.7645515842873944,3.92,1.9579581200832665,2025-07-30T02:50:47.080404,26,2
ewa_pd90_pf1,4930,6.02528733026908,4.22,1.942060761150382,2025-07-30T02:50:48.071510,35,3
ewa_pd90_pf1,4931,3.931568038372122,3.58,1.844884820253015,2025-07-30T02:50:49.052464,75,3
ewa_pd90_pf1,4932,7.228103479594077,3.94,2.1345725567429183,2025-07-30T02:50:50.030630,68,3
ewa_pd90_pf1,4933,6.41620603184723,4.06,1.8911372240004163,2025-07-30T02:50:51.034131,22,3
ewa_pd90_pf1,4934,7.545138283424755,4.09,1.82808643121708,2025-07-30T02:50:52.030170,37,2
ewa_pd90_pf1,4935,8.055699186295556,4.11,1.7372104075212074,2025-07-30T02:50:53.025643,31,1
ewa_pd90_pf1,4936,6.993402672101023,3.93,1.7564452738414595,2025-07-30T02:50:54.012502,21,2
ewa_pd90_pf1,4937,5.514539783071372,3.9,1.6703293088490068,2025-07-30T02:50:55.002780,53,1
ewa_pd90_pf1,4938,7.081376956552817,3.95,1.856744462762714,2025-07-30T02:50:55.987799,57,1
ewa_pd90_pf1,4939,7.351567409465894,3.99,1.9052296449509702,2025-07-30T02:50:56.980461,72,1
ewa_pd90_pf1,4940,7.1486610553935375,3.89,1.7429572570777514,2025-07-30T02:50:57.971383,29,3
ewa_pd90_pf1,4941,7.12402697104771,3.97,1.808065264308786,2025-07-30T02:50:58.959533,27,1
ewa_pd90_pf1,4942,7.009495822104021,3.96,1.8380424369420856,2025-07-30T02:50:59.950060,66,1
ewa_pd90_pf1,4943,6.882462497213826,4.0,1.8384776310850235,2025-07-30T02:51:00.938309,54,1
ewa_pd90_pf1,4944,7.307843019542457,3.96,1.7884071124886527,2025-07-30T02:51:01.938200,27,2
ewa_pd90_pf1,4945,7.115706808891261,4.25,2.011839953873071,2025-07-30T02:51:02.937485,10,1
ewa_pd90_pf1,4946,7.785123359315791,4.08,1.6351146748775756,2025-07-30T02:51:03.927424,20,1
ewa_pd90_pf1,4947,6.598956035980902,3.49,1.8411681074795967,2025-07-30T02:51:04.914204,14,1
ewa_pd90_pf1,4948,6.730614462172161,3.83,1.7835638480301177,2025-07-30T02:51:05.901432,79,1
ewa_pd90_pf1,4949,7.501242501302724,3.8,1.6492422502470645,2025-07-30T02:51:06.904400,13,2
ewa_pd90_pf1,4950,7.598895542212127,3.98,1.7376996288196642,2025-07-30T02:51:07.895258,32,1
ewa_pd90_pf1,4951,8.208903281522188,4.0,1.7492855684535902,2025-07-30T02:51:08.881733,24,3
ewa_pd90_pf1,4952,5.671150248263209,4.06,2.1809172382279893,2025-07-30T02:51:09.877641,38,2
ewa_pd90_pf1,4953,7.549598936864593,4.06,2.0090793911640223,2025-07-30T02:51:10.865028,39,3
ewa_pd90_pf1,4954,7.15287641415739,4.16,1.7188368159892318,2025-07-30T02:51:11.861097,21,1
ewa_pd90_pf1,4955,6.4531534932056065,4.0,1.6911534525287764,2025-07-30T02:51:12.864469,39,2
ewa_pd90_pf1,4956,7.7159336926188375,3.97,1.7289013852733186,2025-07-30T02:51:13.867632,13,1
ewa_pd90_pf1,4957,7.084883112938391,4.0,1.8439088914585775,2025-07-30T02:51:14.862639,40,2
ewa_pd90_pf1,4958,7.49056967800196,4.04,1.8488915598271305,2025-07-30T02:51:15.854709,22,3
ewa_pd90_pf1,4959,7.5219555561466045,4.06,1.8320480343047778,2025-07-30T02:51:16.841723,26,1
ewa_pd90_pf1,4960,6.787307923375584,3.76,1.581897594662815,2025-07-30T02:51:17.841237,38,2
ewa_pd90_pf1,4961,6.861974428103321,3.93,1.8721912295489476,2025-07-30T02:51:18.837115,58,3
ewa_pd90_pf1,4962,7.668587279951082,4.31,1.879867016573247,2025-07-30T02:51:19.831653,59,1
ewa_pd90_pf1,4963,6.386805530077269,4.22,1.9109160107131868,2025-07-30T02:51:20.807664,54,1
ewa_pd90_pf1,4964,7.565488827460103,4.14,1.7664653973401236,2025-07-30T02:51:21.811169,40,3
ewa_pd90_pf1,4965,7.614682386006713,4.07,1.6325133996387287,2025-07-30T02:51:22.904308,25,2
ewa_pd90_pf1,4966,6.645720696958064,3.94,1.8374982993189408,2025-07-30T02:51:23.913588,28,3
ewa_pd90_pf1,4967,6.831141434553108,4.2,1.772004514666935,2025-07-30T02:51:24.883276,52,2
ewa_pd90_pf1,4968,6.937294754306435,3.95,1.9045996954740911,2025-07-30T02:51:25.849368,14,1
ewa_pd90_pf1,4969,6.564403124936902,4.07,1.7044353903859186,2025-07-30T02:51:26.855298,79,1
ewa_pd90_pf1,4970,8.350165734437812,4.08,1.7926516672237247,2025-07-30T02:51:27.863031,69,2
ewa_pd90_pf1,4971,7.375388028037837,4.16,1.9479219696897512,2025-07-30T02:51:28.858580,20,2
ewa_pd90_pf1,4972,6.4621477975006965,4.17,1.990251240421671,2025-07-30T02:51:29.836212,17,1
ewa_pd90_pf1,4973,7.631927314125331,4.08,1.8903967837467348,2025-07-30T02:51:30.815375,58,1
ewa_pd90_pf1,4974,7.951515851782992,3.94,1.8100828710310475,2025-07-30T02:51:31.797738,22,1
ewa_pd90_pf1,4975,8.28556017873825,4.37,1.9113084523435773,2025-07-30T02:51:32.791655,16,2
ewa_pd90_pf1,4976,6.581367495628707,3.85,1.8674849396983098,2025-07-30T02:51:33.788225,39,3
ewa_pd90_pf1,4977,7.3269018925635665,4.33,1.8657706182701024,2025-07-30T02:51:34.782848,45,1
ewa_pd90_pf1,4978,6.816315681430204,3.84,1.585685971433184,2025-07-30T02:51:35.782270,77,1
ewa_pd90_pf1,4979,6.896020040797782,3.83,1.7207847047204945,2025-07-30T02:51:36.775385,64,1
ewa_pd90_pf1,4980,7.036264437640451,3.87,1.8146900561803936,2025-07-30T02:51:37.750134,13,3
ewa_pd90_pf1,4981,7.358927990170374,3.94,1.8155990746858184,2025-07-30T02:51:38.729663,23,2
ewa_pd90_pf1,4982,6.6700277550421525,4.01,1.884117830710171,2025-07-30T02:51:39.726706,64,1
ewa_pd90_pf1,4983,7.339050831837754,3.79,1.7221788525005175,2025-07-30T02:51:40.712079,52,2
ewa_pd90_pf1,4984,7.4788003731435335,4.21,1.7566729917659687,2025-07-30T02:51:41.712289,10,1
ewa_pd90_pf1,4985,7.013877831465706,3.87,1.8902645317521038,2025-07-30T02:51:42.700364,23,2
ewa_pd90_pf1,4986,7.26464542324058,4.37,2.023141122116794,2025-07-30T02:51:43.683629,40,2
ewa_pd90_pf1,4987,7.53028947692439,4.4,1.7888543819998315,2025-07-30T02:51:44.682655,25,2
ewa_pd90_pf1,4988,6.629954758696672,3.85,1.7514279888136992,2025-07-30T02:51:45.665710,37,2
ewa_pd90_pf1,4989,6.398585889708646,4.02,1.8760597005426025,2025-07-30T02:51:46.657767,72,3
ewa_pd90_pf1,4990,6.3211893557195165,4.0,1.8708286933869707,2025-07-30T02:51:47.648833,61,1
ewa_pd90_pf1,4991,6.758084239088678,3.97,1.8785898967044403,2025-07-30T02:51:48.638016,35,3
ewa_pd90_pf1,4992,4.9960078765515705,3.97,1.9362592801585226,2025-07-30T02:51:49.641455,54,3
ewa_pd90_pf1,4993,6.783694967100153,3.89,1.7372104075212074,2025-07-30T02:51:50.629107,77,1
ewa_pd90_pf1,4994,6.87393705237018,4.1,1.740689518552921,2025-07-30T02:51:51.627857,59,3
ewa_pd90_pf1,4995,6.870688866511022,4.22,1.8685823503394228,2025-07-30T02:51:52.627672,32,2
ewa_pd90_pf1,4996,6.497629727807301,3.59,1.8389942903663403,2025-07-30T02:51:53.636471,48,2
