agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,500,5.380084224692037,4.14,1.7833676009168722,2025-07-30T05:33:31.498433,22,1
ewa_pd70_pf10,501,4.020016936454341,3.96,1.9693653800145876,2025-07-30T05:33:36.574191,44,1
ewa_pd70_pf10,502,2.3009129281671767,4.03,1.7231076576929254,2025-07-30T05:33:37.549581,63,2
ewa_pd70_pf10,503,3.4302223932099296,3.73,1.8700534751712314,2025-07-30T05:33:38.499042,61,3
ewa_pd70_pf10,504,3.9450827364382195,3.95,1.9098429254784277,2025-07-30T05:33:39.495694,25,3
ewa_pd70_pf10,505,3.337422366027573,3.92,1.8037738217415178,2025-07-30T05:33:40.496175,59,1
ewa_pd70_pf10,506,-0.05059916074483041,3.97,1.8625520126965582,2025-07-30T05:33:41.485518,56,1
ewa_pd70_pf10,507,2.497046848847147,4.12,1.669011683602005,2025-07-30T05:33:42.478280,50,2
ewa_pd70_pf10,508,2.844588192083428,4.07,1.8614779074702978,2025-07-30T05:33:43.464933,30,1
ewa_pd70_pf10,509,3.4493058238169745,3.83,1.8604031821086524,2025-07-30T05:33:44.464166,36,2
ewa_pd70_pf10,510,2.2221909096990977,4.07,1.6568343308852576,2025-07-30T05:33:45.469331,44,1
ewa_pd70_pf10,511,1.562019019786675,4.24,1.8821264569629748,2025-07-30T05:33:46.483122,10,2
ewa_pd70_pf10,512,3.739234995236472,3.84,1.5793669617919708,2025-07-30T05:33:47.488756,32,1
ewa_pd70_pf10,513,2.971360709932236,3.87,1.847457712641889,2025-07-30T05:33:48.484107,27,2
ewa_pd70_pf10,514,1.1551655965774397,4.07,1.7564452738414595,2025-07-30T05:33:49.482457,41,1
ewa_pd70_pf10,515,3.925751653677412,4.12,1.9353552645444712,2025-07-30T05:33:50.579075,10,1
ewa_pd70_pf10,516,4.010408752144528,4.05,2.0850659461993044,2025-07-30T05:33:51.591914,44,1
ewa_pd70_pf10,517,-2.219500232333245,4.02,1.788742575106882,2025-07-30T05:33:52.577427,76,1
ewa_pd70_pf10,518,3.586924865761488,4.16,1.8532134253776598,2025-07-30T05:33:53.527885,24,3
ewa_pd70_pf10,519,2.8672154991101135,4.21,1.8182134088164679,2025-07-30T05:33:54.532353,67,3
ewa_pd70_pf10,520,1.9265268657922079,4.37,1.8743265457224896,2025-07-30T05:33:55.539521,11,1
ewa_pd70_pf10,521,1.3957485807028485,3.89,1.6486054712999105,2025-07-30T05:33:56.541419,61,1
ewa_pd70_pf10,522,0.6080288812370808,4.1,1.6941074346097416,2025-07-30T05:33:57.518288,42,1
ewa_pd70_pf10,523,3.268563642324752,4.25,1.699264546796643,2025-07-30T05:33:58.500172,37,2
ewa_pd70_pf10,524,-0.3996829341164472,3.95,1.6815171720800237,2025-07-30T05:33:59.502596,31,1
ewa_pd70_pf10,525,2.1281868890483473,4.24,1.9293522228976232,2025-07-30T05:34:00.494055,32,3
ewa_pd70_pf10,526,-2.2089348833118154,3.99,1.824801359052541,2025-07-30T05:34:01.494944,51,2
ewa_pd70_pf10,527,3.279594746551132,4.06,1.725224623056372,2025-07-30T05:34:02.498241,78,2
ewa_pd70_pf10,528,2.9752756431108294,4.11,1.7372104075212076,2025-07-30T05:34:03.495381,56,2
ewa_pd70_pf10,529,3.179049932855916,4.08,1.9983993594874874,2025-07-30T05:34:04.473468,15,3
ewa_pd70_pf10,530,-0.18431962388078715,4.01,1.819313057172954,2025-07-30T05:34:05.463658,69,1
ewa_pd70_pf10,531,-1.8045350167915988,3.83,1.7947423213375227,2025-07-30T05:34:06.465189,57,2
ewa_pd70_pf10,532,-0.8492272310339417,3.61,1.765757627762089,2025-07-30T05:34:07.460186,46,1
ewa_pd70_pf10,533,0.8825703461304748,4.06,1.7018813119603846,2025-07-30T05:34:08.465789,62,2
ewa_pd70_pf10,534,5.951730809658372,3.92,1.6593974810153231,2025-07-30T05:34:09.474773,59,2
ewa_pd70_pf10,535,3.308027342051576,4.22,1.9004210059878837,2025-07-30T05:34:10.471007,77,2
ewa_pd70_pf10,536,3.0479712096651133,4.04,1.8596773913773323,2025-07-30T05:34:11.455229,18,3
ewa_pd70_pf10,537,0.3489416821714505,3.59,1.631533021424942,2025-07-30T05:34:12.450414,77,1
ewa_pd70_pf10,538,-2.41960373826221,3.94,1.9381434415439946,2025-07-30T05:34:13.447403,77,1
ewa_pd70_pf10,539,0.9385644855014657,3.95,1.9306734576307825,2025-07-30T05:34:14.451624,53,1
ewa_pd70_pf10,540,-4.417267889425172,3.88,1.6690116836020055,2025-07-30T05:34:15.439046,20,3
ewa_pd70_pf10,541,0.9179479716673675,4.24,1.6007498243010994,2025-07-30T05:34:16.444253,59,3
ewa_pd70_pf10,542,-4.327403517411017,4.05,1.9968725547715858,2025-07-30T05:34:17.453716,20,3
ewa_pd70_pf10,543,3.849640465090139,4.29,1.834638929053889,2025-07-30T05:34:18.454420,40,1
ewa_pd70_pf10,544,-2.8801848029376877,4.06,1.9016834647227703,2025-07-30T05:34:19.462816,77,2
ewa_pd70_pf10,545,2.595852752513022,3.77,1.7936276090649366,2025-07-30T05:34:20.453658,21,3
ewa_pd70_pf10,546,-3.2735639091915516,4.09,1.8606181768433845,2025-07-30T05:34:21.450537,65,2
ewa_pd70_pf10,547,3.912702450250535,4.4,1.98997487421324,2025-07-30T05:34:22.457192,55,2
ewa_pd70_pf10,548,-3.0045052921277673,4.1,1.7916472867168918,2025-07-30T05:34:23.456509,68,1
ewa_pd70_pf10,549,-2.7722399266320408,3.74,1.8794680098368262,2025-07-30T05:34:24.452755,54,3
ewa_pd70_pf10,550,-4.5566401808133605,4.29,1.7509711591000006,2025-07-30T05:34:25.447927,11,2
ewa_pd70_pf10,551,-0.3623694470947211,4.06,1.9121715404220405,2025-07-30T05:34:26.439167,21,1
ewa_pd70_pf10,552,2.068965475264254,4.23,2.053557888154118,2025-07-30T05:34:27.431633,14,1
ewa_pd70_pf10,553,-3.937242486420346,4.15,1.8567444627627143,2025-07-30T05:34:28.452626,29,1
ewa_pd70_pf10,554,-1.5804108404616821,3.92,2.12452347598232,2025-07-30T05:34:29.452816,22,3
ewa_pd70_pf10,555,-2.4580419681068277,4.1,1.9313207915827968,2025-07-30T05:34:30.445025,43,3
ewa_pd70_pf10,556,1.8850467798688766,4.18,1.768502191121063,2025-07-30T05:34:31.433763,45,2
ewa_pd70_pf10,557,2.72543092380338,4.28,1.876592656918384,2025-07-30T05:34:32.437899,21,3
ewa_pd70_pf10,558,-0.2240110720791707,4.27,1.8807179480187877,2025-07-30T05:34:33.444214,11,3
ewa_pd70_pf10,559,-5.590070752618091,4.09,1.8498378307300345,2025-07-30T05:34:34.459481,11,1
ewa_pd70_pf10,560,-2.150891885437198,3.96,1.9438106903708499,2025-07-30T05:34:35.454625,12,1
ewa_pd70_pf10,561,-3.414719503072455,4.31,1.885179036590424,2025-07-30T05:34:36.453262,46,2
ewa_pd70_pf10,562,-3.206200460048736,4.23,1.8102762220169606,2025-07-30T05:34:37.454571,41,1
ewa_pd70_pf10,563,-5.410093083513426,4.27,1.7936276090649363,2025-07-30T05:34:38.456954,77,1
ewa_pd70_pf10,564,-4.111053664737415,3.55,1.7628102563804193,2025-07-30T05:34:39.456888,65,2
ewa_pd70_pf10,565,-1.738301440614218,4.0,1.70293863659264,2025-07-30T05:34:40.552754,38,1
ewa_pd70_pf10,566,-1.3227023690189494,4.13,1.9165333286953294,2025-07-30T05:34:41.546086,73,3
ewa_pd70_pf10,567,-0.10204651701027394,4.0,1.7320508075688772,2025-07-30T05:34:42.500146,17,2
ewa_pd70_pf10,568,0.0496871973393551,3.97,1.8190931806809676,2025-07-30T05:34:43.458271,10,2
ewa_pd70_pf10,569,-4.7971319528866365,3.94,1.6900887550658397,2025-07-30T05:34:44.436040,69,2
ewa_pd70_pf10,570,-2.6607816820928814,3.91,1.7668899230002983,2025-07-30T05:34:45.430849,54,2
ewa_pd70_pf10,571,-6.652646079711082,3.84,1.820549367636044,2025-07-30T05:34:46.442872,67,1
ewa_pd70_pf10,572,-1.2295807792540088,4.37,1.8420369160253003,2025-07-30T05:34:47.444260,64,3
ewa_pd70_pf10,573,2.4257958250378855,4.1,1.9157244060668017,2025-07-30T05:34:48.443940,10,3
ewa_pd70_pf10,574,-3.0422998956143736,4.2,2.004993765576342,2025-07-30T05:34:49.450968,61,2
ewa_pd70_pf10,575,-2.689781774125413,4.15,1.8020821290940099,2025-07-30T05:34:50.457201,11,2
ewa_pd70_pf10,576,-6.063128708959584,3.78,1.7639727889057701,2025-07-30T05:34:51.447366,47,3
ewa_pd70_pf10,577,-2.363564121557004,4.49,1.899973684028282,2025-07-30T05:34:52.436673,35,2
ewa_pd70_pf10,578,-2.256392553094187,3.95,1.8674849396983098,2025-07-30T05:34:53.438587,39,3
ewa_pd70_pf10,579,-8.008103394576938,3.98,1.5683111936092275,2025-07-30T05:34:54.453196,50,2
ewa_pd70_pf10,580,-6.7034536744745825,3.91,1.7555341067606747,2025-07-30T05:34:55.450234,30,2
ewa_pd70_pf10,581,-3.4653797466781393,4.2,1.833030277982336,2025-07-30T05:34:56.443142,28,2
ewa_pd70_pf10,582,-5.384417112835992,4.08,1.9270703152713446,2025-07-30T05:34:57.443340,56,1
ewa_pd70_pf10,583,-3.8459285888237695,3.74,1.7240649639732257,2025-07-30T05:34:58.448212,21,2
ewa_pd70_pf10,584,-6.812945125670097,4.17,1.9700507607673463,2025-07-30T05:34:59.455277,64,2
ewa_pd70_pf10,585,0.010968882233316699,4.03,1.7745703705404303,2025-07-30T05:35:00.457269,21,2
ewa_pd70_pf10,586,-3.68604373325874,3.73,2.0092535927552797,2025-07-30T05:35:01.456046,65,1
ewa_pd70_pf10,587,-0.4956428982536857,4.16,1.8906083676954355,2025-07-30T05:35:02.454293,57,1
ewa_pd70_pf10,588,-4.045939109542678,4.26,2.110071088849852,2025-07-30T05:35:03.455730,23,3
ewa_pd70_pf10,589,-3.199420866464585,3.8,1.7663521732655694,2025-07-30T05:35:04.436682,11,3
ewa_pd70_pf10,590,-7.058100612997228,4.06,1.666253282067285,2025-07-30T05:35:05.427009,41,2
ewa_pd70_pf10,591,-2.281354405939695,4.32,1.9436048981210148,2025-07-30T05:35:06.425551,61,2
ewa_pd70_pf10,592,-3.283026709390554,3.86,1.954584354792599,2025-07-30T05:35:07.433244,62,1
ewa_pd70_pf10,593,-0.9784796913882209,3.99,2.0124363343966936,2025-07-30T05:35:08.442465,20,2
ewa_pd70_pf10,594,-2.774699401376,4.11,1.7770481141488543,2025-07-30T05:35:09.447324,30,3
ewa_pd70_pf10,595,-4.519324834858575,3.83,1.8817810712194976,2025-07-30T05:35:10.456753,76,3
ewa_pd70_pf10,596,-1.4797228842878134,4.18,1.8076504086797314,2025-07-30T05:35:11.458194,37,2
ewa_pd70_pf10,597,-1.208126724727594,4.02,1.766238941932829,2025-07-30T05:35:12.469103,75,3
ewa_pd70_pf10,598,1.690558585346245,4.27,1.8376887658142769,2025-07-30T05:35:13.478381,20,2
ewa_pd70_pf10,599,-4.8786355273786555,4.35,1.7168284713389395,2025-07-30T05:35:14.480949,18,1
ewa_pd70_pf10,600,-1.3469563690847166,3.95,1.7684739183827394,2025-07-30T05:35:15.491355,14,1
ewa_pd70_pf10,601,1.2250475093459345,3.96,1.8757398540309367,2025-07-30T05:35:20.613980,41,1
ewa_pd70_pf10,602,2.0810673113848233,3.81,1.665502927046362,2025-07-30T05:35:21.600265,24,3
ewa_pd70_pf10,603,3.7455247933022346,4.21,1.66910155472937,2025-07-30T05:35:22.546543,39,3
ewa_pd70_pf10,604,1.0345910154015345,3.91,1.8389942903663403,2025-07-30T05:35:23.535608,47,3
ewa_pd70_pf10,605,-1.22076949426651,3.71,1.8182134088164679,2025-07-30T05:35:24.529597,64,3
ewa_pd70_pf10,606,-7.6451007074403075,3.81,2.1526495302301303,2025-07-30T05:35:25.527105,59,2
ewa_pd70_pf10,607,3.0400929702734314,3.96,1.8434749794884662,2025-07-30T05:35:26.515659,33,3
ewa_pd70_pf10,608,1.0535513597851358,3.94,1.8429324458590444,2025-07-30T05:35:27.517840,25,1
ewa_pd70_pf10,609,2.6778095519185063,4.02,1.949256268426499,2025-07-30T05:35:28.510040,68,2
ewa_pd70_pf10,610,0.7359974680791764,4.24,1.924162155328911,2025-07-30T05:35:29.494871,60,1
ewa_pd70_pf10,611,-1.3413958987051775,4.08,1.6773789077009404,2025-07-30T05:35:30.485817,47,2
ewa_pd70_pf10,612,2.2503930218462442,3.89,1.793850606934702,2025-07-30T05:35:31.500885,39,3
ewa_pd70_pf10,613,-0.8815809682113139,4.59,1.794965180720785,2025-07-30T05:35:32.504873,69,2
ewa_pd70_pf10,614,0.023867146818642562,3.78,1.6945795938816213,2025-07-30T05:35:33.500112,58,3
ewa_pd70_pf10,615,5.941990649541712,4.1,1.6881943016134133,2025-07-30T05:35:34.611557,58,1
ewa_pd70_pf10,616,0.5799191876653802,4.27,2.0921520021260402,2025-07-30T05:35:35.624428,60,2
ewa_pd70_pf10,617,-4.6571252509968835,3.68,1.6117071694324623,2025-07-30T05:35:36.612229,24,2
ewa_pd70_pf10,618,0.2731695365129355,4.01,1.7578111388883617,2025-07-30T05:35:37.581740,61,3
ewa_pd70_pf10,619,4.142316618504056,4.29,1.7452506983238827,2025-07-30T05:35:38.565628,77,3
ewa_pd70_pf10,620,-7.714717877179467,3.93,1.8934360300786504,2025-07-30T05:35:39.568023,73,1
ewa_pd70_pf10,621,3.073030851212801,3.92,1.7244129435839897,2025-07-30T05:35:40.559441,19,1
ewa_pd70_pf10,622,2.7690537091033156,3.59,1.7268178826963774,2025-07-30T05:35:41.545496,54,2
ewa_pd70_pf10,623,0.5498228944206234,4.4,1.8867962264113207,2025-07-30T05:35:42.547798,40,2
ewa_pd70_pf10,624,0.8959330714044503,4.04,2.004594722132132,2025-07-30T05:35:43.553855,66,3
ewa_pd70_pf10,625,-0.23588145264816307,4.16,1.770423678106458,2025-07-30T05:35:44.556648,74,2
ewa_pd70_pf10,626,1.3753110586113908,4.19,1.8904761305025781,2025-07-30T05:35:45.562160,55,1
ewa_pd70_pf10,627,1.4151610760283708,4.01,1.6582822437691358,2025-07-30T05:35:46.564878,63,1
ewa_pd70_pf10,628,1.0865548115082788,3.62,1.9635681806344285,2025-07-30T05:35:47.568315,66,3
ewa_pd70_pf10,629,2.290194682561628,4.02,1.777526371112395,2025-07-30T05:35:48.568252,34,1
ewa_pd70_pf10,630,2.1923150648765795,4.2,1.7378147196982767,2025-07-30T05:35:49.565516,11,3
ewa_pd70_pf10,631,1.2631133238040484,4.18,1.915097908724251,2025-07-30T05:35:50.543011,40,1
ewa_pd70_pf10,632,4.810406507059004,3.92,1.858386396850773,2025-07-30T05:35:51.539260,57,2
ewa_pd70_pf10,633,-0.7642686844511875,3.73,1.8322390673708495,2025-07-30T05:35:52.533150,65,2
ewa_pd70_pf10,634,2.678140397842246,4.0,1.865475810617763,2025-07-30T05:35:53.537372,41,2
ewa_pd70_pf10,635,2.0720771694897775,4.19,1.8745399435594856,2025-07-30T05:35:54.542989,12,3
ewa_pd70_pf10,636,2.2832693180429056,4.16,1.8478095139921755,2025-07-30T05:35:55.542857,47,1
ewa_pd70_pf10,637,3.7143068210191466,3.86,1.7263835031649255,2025-07-30T05:35:56.552689,10,1
ewa_pd70_pf10,638,5.789192331729856,4.01,1.6999705879808626,2025-07-30T05:35:57.551991,40,2
ewa_pd70_pf10,639,1.6082172048771308,3.92,1.7926516672237247,2025-07-30T05:35:58.540517,32,3
ewa_pd70_pf10,640,3.7359407468821826,3.9,1.8357559750685821,2025-07-30T05:35:59.531856,75,1
ewa_pd70_pf10,641,2.70768500605687,4.02,1.897261183917491,2025-07-30T05:36:00.535856,73,2
ewa_pd70_pf10,642,5.198567720459557,4.1,1.6522711641858305,2025-07-30T05:36:01.526087,23,1
ewa_pd70_pf10,643,3.4516482909011796,3.91,1.6976159754196471,2025-07-30T05:36:02.528239,15,2
ewa_pd70_pf10,644,4.8249975675815815,3.83,1.7149635564641017,2025-07-30T05:36:03.522552,20,2
ewa_pd70_pf10,645,4.704889031415731,4.07,1.773442979066426,2025-07-30T05:36:04.531210,19,2
ewa_pd70_pf10,646,0.925514551817611,4.16,1.8586016248782309,2025-07-30T05:36:05.530683,70,3
ewa_pd70_pf10,647,4.8863885967812895,4.22,1.6527552752903256,2025-07-30T05:36:06.543588,26,3
ewa_pd70_pf10,648,1.8855178416664844,3.86,1.6125755796240997,2025-07-30T05:36:07.547397,49,3
ewa_pd70_pf10,649,2.190853850720951,3.89,1.7081861725233582,2025-07-30T05:36:08.554412,24,2
ewa_pd70_pf10,650,2.3799607191995524,4.15,2.0512191496766015,2025-07-30T05:36:09.552690,61,3
ewa_pd70_pf10,651,2.07482067703311,3.93,1.6628589837986865,2025-07-30T05:36:10.546370,72,1
ewa_pd70_pf10,652,4.683328497691319,3.88,1.9507947098554477,2025-07-30T05:36:11.546067,18,1
ewa_pd70_pf10,653,3.2778586036389803,3.98,1.7491712323268982,2025-07-30T05:36:12.540065,73,1
ewa_pd70_pf10,654,-0.902391822448818,4.36,1.8084247288731703,2025-07-30T05:36:13.525523,63,3
ewa_pd70_pf10,655,1.946855497930563,3.95,1.7909494688572316,2025-07-30T05:36:14.527604,46,2
ewa_pd70_pf10,656,3.6473585808755375,4.19,1.942652825391094,2025-07-30T05:36:15.534755,33,2
ewa_pd70_pf10,657,2.993085825800347,4.12,1.7848249213858485,2025-07-30T05:36:16.532717,73,1
ewa_pd70_pf10,658,2.8821824859782796,4.16,1.7533967035442948,2025-07-30T05:36:17.548240,51,2
ewa_pd70_pf10,659,3.12403173303454,3.93,1.7902793078176376,2025-07-30T05:36:18.543326,75,3
ewa_pd70_pf10,660,3.914999176950514,4.12,1.8181309083781618,2025-07-30T05:36:19.557436,12,1
ewa_pd70_pf10,661,3.021985896913734,3.86,1.7833676009168722,2025-07-30T05:36:20.568940,67,3
ewa_pd70_pf10,662,2.602923675285946,3.94,1.7539669324134934,2025-07-30T05:36:21.569499,53,1
ewa_pd70_pf10,663,2.4179858809597112,3.92,1.9579581200832668,2025-07-30T05:36:22.567355,50,3
ewa_pd70_pf10,664,2.6999539973758684,4.08,1.895679297771646,2025-07-30T05:36:23.574069,25,1
ewa_pd70_pf10,665,4.417267216372618,4.08,1.8956792977716457,2025-07-30T05:36:24.675741,48,2
ewa_pd70_pf10,666,1.6106100418291571,3.93,2.0359518658357323,2025-07-30T05:36:25.683630,66,2
ewa_pd70_pf10,667,0.3142224562662086,4.05,1.856744462762714,2025-07-30T05:36:26.668700,59,1
ewa_pd70_pf10,668,1.9062514791243437,4.29,1.8509186908127544,2025-07-30T05:36:27.646731,55,1
ewa_pd70_pf10,669,1.9076280596742032,4.12,1.84,2025-07-30T05:36:28.636385,40,2
ewa_pd70_pf10,670,-2.202214807179281,3.69,1.5980926130859876,2025-07-30T05:36:29.650728,19,2
ewa_pd70_pf10,671,3.1052308411671685,4.19,1.8422540541412848,2025-07-30T05:36:30.646013,70,3
ewa_pd70_pf10,672,-3.7796801895633863,4.18,1.8513778652668398,2025-07-30T05:36:31.642417,52,3
ewa_pd70_pf10,673,0.7622776786863947,4.13,1.900815614413981,2025-07-30T05:36:32.644562,52,1
ewa_pd70_pf10,674,2.926931839566105,4.21,1.7105262348178119,2025-07-30T05:36:33.656352,58,3
ewa_pd70_pf10,675,1.3213157967287483,3.94,1.8100828710310475,2025-07-30T05:36:34.658645,15,3
ewa_pd70_pf10,676,0.5168327513796841,3.71,1.8883590760234135,2025-07-30T05:36:35.663937,34,1
ewa_pd70_pf10,677,3.036205985969854,4.08,1.8421726303471126,2025-07-30T05:36:36.678100,61,3
ewa_pd70_pf10,678,0.22012238620945707,4.02,1.7887425751068822,2025-07-30T05:36:37.679180,37,1
ewa_pd70_pf10,679,4.656096155638116,3.98,1.8919830866051628,2025-07-30T05:36:38.685179,30,1
ewa_pd70_pf10,680,3.8137667107546758,3.85,1.8350749303502567,2025-07-30T05:36:39.695680,59,3
ewa_pd70_pf10,681,1.5959066881633979,4.15,1.8241436346954703,2025-07-30T05:36:40.707873,37,3
ewa_pd70_pf10,682,0.908853506708109,3.98,1.7831432920547914,2025-07-30T05:36:41.718924,51,2
ewa_pd70_pf10,683,0.5142275036754879,4.15,1.851350858157362,2025-07-30T05:36:42.704525,21,2
ewa_pd70_pf10,684,4.685217666339208,3.98,1.94411933790084,2025-07-30T05:36:43.691591,61,1
ewa_pd70_pf10,685,1.7636889464917074,3.97,2.027091512487781,2025-07-30T05:36:44.671886,44,2
ewa_pd70_pf10,686,3.553780674839026,4.0,1.8384776310850235,2025-07-30T05:36:45.676400,31,1
ewa_pd70_pf10,687,4.278279051042073,3.95,2.006863224038948,2025-07-30T05:36:46.683145,46,2
ewa_pd70_pf10,688,3.4573847750207722,4.08,1.6593974810153231,2025-07-30T05:36:47.680323,76,3
ewa_pd70_pf10,689,4.711015181949677,4.16,1.724644890984808,2025-07-30T05:36:48.686353,64,2
ewa_pd70_pf10,690,2.688435197760469,3.85,1.818653347947321,2025-07-30T05:36:49.686221,56,2
ewa_pd70_pf10,691,-0.5546273401280002,4.2,1.7888543819998317,2025-07-30T05:36:50.693885,33,3
ewa_pd70_pf10,692,1.5787101168108892,4.05,1.8567444627627139,2025-07-30T05:36:51.708784,14,2
ewa_pd70_pf10,693,-6.276095037525682,3.94,1.7135927170713583,2025-07-30T05:36:52.714410,16,3
ewa_pd70_pf10,694,2.2634400115710878,4.14,1.8974720024284943,2025-07-30T05:36:53.696038,68,2
ewa_pd70_pf10,695,1.4713768950490498,4.2,2.024845673131659,2025-07-30T05:36:54.707158,59,1
ewa_pd70_pf10,696,3.3696495119454997,4.05,1.7684739183827394,2025-07-30T05:36:55.709631,66,1
ewa_pd70_pf10,697,-3.433337983633705,4.04,1.7995555006723187,2025-07-30T05:36:56.715758,77,3
ewa_pd70_pf10,698,1.2414481700141988,4.29,1.8616927780920247,2025-07-30T05:36:57.696670,37,2
ewa_pd70_pf10,699,4.317563547847905,4.11,1.9793685861910613,2025-07-30T05:36:58.698213,52,2
ewa_pd70_pf10,700,0.61660170275841,4.13,1.6288339387426825,2025-07-30T05:36:59.693478,59,1
ewa_pd70_pf10,701,-1.2809443092212187,3.69,1.8149104661112072,2025-07-30T05:37:04.879167,45,1
ewa_pd70_pf10,702,3.6600255110805398,3.63,1.8091710809097077,2025-07-30T05:37:05.878048,35,1
ewa_pd70_pf10,703,3.346322329924334,4.06,1.6051168181786646,2025-07-30T05:37:06.868026,12,1
ewa_pd70_pf10,704,2.041242062414749,3.86,1.6614451540752104,2025-07-30T05:37:07.861979,58,1
ewa_pd70_pf10,705,-0.3457341968291451,4.11,1.9793685861910608,2025-07-30T05:37:08.869067,26,1
ewa_pd70_pf10,706,-1.374350509872137,3.74,1.7978876494375282,2025-07-30T05:37:09.862098,34,1
ewa_pd70_pf10,707,-22.09338825663708,4.31,1.7418094040393746,2025-07-30T05:37:10.871215,34,1
ewa_pd70_pf10,708,-11.824508082722708,4.42,1.950282030886815,2025-07-30T05:37:11.866612,67,1
ewa_pd70_pf10,709,-0.9317792438780996,4.09,1.7498285630312476,2025-07-30T05:37:12.862757,55,1
ewa_pd70_pf10,710,-16.14623511408146,4.12,1.7104385402580242,2025-07-30T05:37:13.867180,37,3
ewa_pd70_pf10,711,-18.083697704257926,3.97,1.840950841277409,2025-07-30T05:37:14.868061,76,1
ewa_pd70_pf10,712,-4.4780533090740695,4.38,1.730780170905595,2025-07-30T05:37:15.869902,39,1
ewa_pd70_pf10,713,-1.542799691773443,4.06,1.9637718808456344,2025-07-30T05:37:16.875562,49,2
ewa_pd70_pf10,714,0.18697757802295262,4.14,1.974943037153224,2025-07-30T05:37:17.880505,56,1
ewa_pd70_pf10,715,-3.4497072194666147,3.86,1.7607952748687168,2025-07-30T05:37:18.965557,31,1
ewa_pd70_pf10,716,-12.042221854101369,3.74,1.7007057358637914,2025-07-30T05:37:19.955925,54,1
ewa_pd70_pf10,717,-9.284505557946309,3.89,1.880930620730068,2025-07-30T05:37:20.946918,43,2
ewa_pd70_pf10,718,-14.256422415618394,3.83,1.8657706182701022,2025-07-30T05:37:21.900368,29,2
ewa_pd70_pf10,719,-6.163689582250688,3.79,1.7395114256595157,2025-07-30T05:37:22.885731,18,3
ewa_pd70_pf10,720,-7.060628849477072,3.95,1.835074930350257,2025-07-30T05:37:23.886954,53,1
ewa_pd70_pf10,721,-24.845759026188684,3.97,1.8839055178007202,2025-07-30T05:37:24.901402,16,2
ewa_pd70_pf10,722,1.3356041946921908,4.15,1.5960889699512368,2025-07-30T05:37:25.898277,31,2
ewa_pd70_pf10,723,1.980770149568374,4.14,1.7089177862027185,2025-07-30T05:37:26.911059,60,1
ewa_pd70_pf10,724,1.7513030163100163,4.33,2.088324687398969,2025-07-30T05:37:27.903641,74,3
ewa_pd70_pf10,725,-3.7632237015046015,4.15,1.69336942218761,2025-07-30T05:37:28.896452,58,3
ewa_pd70_pf10,726,2.5628126521674366,4.11,1.7198546450209098,2025-07-30T05:37:29.890693,77,1
ewa_pd70_pf10,727,1.5618794986035844,3.81,1.6473918780909416,2025-07-30T05:37:30.898143,57,1
ewa_pd70_pf10,728,3.063154804414245,4.35,1.920286436967152,2025-07-30T05:37:31.898658,64,2
ewa_pd70_pf10,729,3.7947483420413937,4.18,1.745737666432159,2025-07-30T05:37:32.895047,65,2
ewa_pd70_pf10,730,3.0033532704610333,4.08,1.6289874155437787,2025-07-30T05:37:33.886751,68,3
ewa_pd70_pf10,731,1.6775985365434352,3.95,1.8887826767524105,2025-07-30T05:37:34.896490,15,3
ewa_pd70_pf10,732,2.6411994668063605,4.02,1.7943243853885507,2025-07-30T05:37:35.907044,22,3
ewa_pd70_pf10,733,4.539747528882975,3.88,1.739425192412712,2025-07-30T05:37:36.911014,38,1
ewa_pd70_pf10,734,3.9286794076578055,4.38,1.776400855662933,2025-07-30T05:37:37.918357,40,3
ewa_pd70_pf10,735,-19.66025191159737,3.74,1.9319420281157507,2025-07-30T05:37:38.908605,59,3
ewa_pd70_pf10,736,-9.053908322620263,3.67,1.7495999542752623,2025-07-30T05:37:39.895230,55,3
ewa_pd70_pf10,737,-31.518844395182654,4.17,1.816892952267689,2025-07-30T05:37:40.893823,19,3
ewa_pd70_pf10,738,-27.080119925386555,3.8,1.8,2025-07-30T05:37:41.894728,31,2
ewa_pd70_pf10,739,-33.294775005073895,4.17,1.9649681931267995,2025-07-30T05:37:42.885125,39,2
ewa_pd70_pf10,740,-9.371157780813814,4.01,1.6155184926208677,2025-07-30T05:37:43.878277,43,3
ewa_pd70_pf10,741,2.6419545553285566,4.14,1.697174121886143,2025-07-30T05:37:44.887073,21,3
ewa_pd70_pf10,742,2.591957034562915,3.99,1.7691523393987303,2025-07-30T05:37:45.885327,53,3
ewa_pd70_pf10,743,2.7248141208677916,4.08,1.6351146748775756,2025-07-30T05:37:46.890968,55,1
ewa_pd70_pf10,744,3.188199383418849,3.88,1.8616122045152155,2025-07-30T05:37:47.892941,14,1
ewa_pd70_pf10,745,5.484520678378922,3.88,1.9661129163911213,2025-07-30T05:37:48.882501,51,2
ewa_pd70_pf10,746,5.963140949833159,3.72,1.8712562625145703,2025-07-30T05:37:49.871972,17,3
ewa_pd70_pf10,747,4.451308907765693,3.77,1.8102762220169606,2025-07-30T05:37:50.879316,66,2
ewa_pd70_pf10,748,4.621632367670976,4.14,1.7147594583497712,2025-07-30T05:37:51.878276,16,1
ewa_pd70_pf10,749,3.9193952738014337,4.18,1.8621492958406962,2025-07-30T05:37:52.874902,50,3
