agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,2855,5.917849979988825,3.94,1.837498299318941,2025-07-30T08:06:29.780185,32,10
srdqn,2856,7.02260076598346,4.31,1.7011466721009096,2025-07-30T08:06:30.762477,46,4
srdqn,2857,6.385955494707042,4.18,1.9098691054624664,2025-07-30T08:06:31.733382,39,7
srdqn,2858,7.166751154024414,3.99,1.8411681074795967,2025-07-30T08:06:32.717077,73,1
srdqn,2859,6.534960834285513,3.95,1.961504524593303,2025-07-30T08:06:33.696689,20,4
srdqn,2860,7.27587204695273,4.16,1.787288449019911,2025-07-30T08:06:34.774829,28,6
srdqn,2861,5.5685776458438445,3.8,1.6911534525287764,2025-07-30T08:06:35.767988,31,2
srdqn,2862,2.8292831791185953,4.39,1.8104971692880385,2025-07-30T08:06:36.736338,58,8
srdqn,2863,6.701239410366219,4.13,1.8849668432097155,2025-07-30T08:06:37.681811,10,5
srdqn,2864,5.597108267700842,4.04,1.7884071124886527,2025-07-30T08:06:38.741081,65,6
srdqn,2865,6.719199190791961,3.82,1.5835403373454053,2025-07-30T08:06:39.735096,57,10
srdqn,2866,6.463501342178809,4.14,1.7493998971075766,2025-07-30T08:06:40.711437,65,2
srdqn,2867,3.76595112345103,4.14,1.7721173776022852,2025-07-30T08:06:41.691389,62,5
srdqn,2868,1.8646579424906495,4.24,1.8499729727755483,2025-07-30T08:06:42.664934,21,9
srdqn,2869,6.555001293689967,3.69,1.9477936235648785,2025-07-30T08:06:43.641902,54,6
srdqn,2870,6.33598408530598,4.14,1.954584354792599,2025-07-30T08:06:44.624371,41,10
srdqn,2871,5.774319781527163,3.89,1.9281856757065692,2025-07-30T08:06:45.598253,30,9
srdqn,2872,6.536891147250978,3.92,1.6654128617252841,2025-07-30T08:06:46.571266,12,10
srdqn,2873,4.556279273648678,4.28,2.121697433660134,2025-07-30T08:06:47.551998,10,4
srdqn,2874,6.327233971872499,3.86,1.8167003054989561,2025-07-30T08:06:48.521054,35,5
srdqn,2875,6.505968778554051,4.04,1.865046916299963,2025-07-30T08:06:49.502075,66,9
srdqn,2876,5.425696127023439,3.99,2.042033300414075,2025-07-30T08:06:50.488429,67,7
srdqn,2877,6.039548499964456,4.17,1.7265862272125305,2025-07-30T08:06:51.465042,39,7
srdqn,2878,5.500632577766767,4.28,2.0252407264322922,2025-07-30T08:06:52.434006,41,7
srdqn,2879,6.6951584895186755,3.96,1.8161497735594387,2025-07-30T08:06:53.412858,24,4
srdqn,2880,7.037641385894281,3.93,1.773442979066426,2025-07-30T08:06:54.387861,20,8
srdqn,2881,6.322801984053935,4.31,2.081802103947443,2025-07-30T08:06:55.366207,26,4
srdqn,2882,6.000068315048639,4.11,1.9944673474389094,2025-07-30T08:06:56.341306,11,2
srdqn,2883,5.84199687722976,4.36,2.095328136593407,2025-07-30T08:06:57.322834,34,7
srdqn,2884,6.013321776286585,4.12,1.6079800993793425,2025-07-30T08:06:58.290688,24,8
srdqn,2885,6.106332647936042,3.87,1.9372919243108406,2025-07-30T08:06:59.263080,39,9
srdqn,2886,4.372880745529724,3.72,1.8925115587493777,2025-07-30T08:07:00.237132,66,7
srdqn,2887,5.698878601086833,3.98,1.749171232326898,2025-07-30T08:07:01.216671,54,10
srdqn,2888,5.767086044334974,4.17,1.9238243163033366,2025-07-30T08:07:02.194669,34,9
srdqn,2889,6.5579894161396926,3.98,1.923434428307864,2025-07-30T08:07:03.174668,11,8
srdqn,2890,5.767953820654224,4.06,1.7653328298085889,2025-07-30T08:07:04.156445,55,8
srdqn,2891,6.321616799619437,4.36,1.700117642988273,2025-07-30T08:07:05.135885,45,1
srdqn,2892,6.846586334681312,4.03,2.0320187007013493,2025-07-30T08:07:06.109623,34,2
srdqn,2893,7.278020615643281,3.99,1.7804212984571939,2025-07-30T08:07:07.066157,69,1
srdqn,2894,6.650132017581089,4.11,1.9844142712649493,2025-07-30T08:07:08.038024,28,1
srdqn,2895,6.111937141109978,3.93,1.9912558851137139,2025-07-30T08:07:09.010654,66,6
srdqn,2896,6.35270696838464,4.37,1.8091710809097077,2025-07-30T08:07:09.970317,54,6
srdqn,2897,5.956496585506885,4.1,1.752141546793523,2025-07-30T08:07:10.946335,43,10
srdqn,2898,7.13412554874127,4.09,1.7837881040078725,2025-07-30T08:07:11.929960,15,4
srdqn,2899,6.732706852518553,3.92,1.7244129435839894,2025-07-30T08:07:12.906304,26,8
srdqn,2900,6.445236903238374,4.19,1.7532541173486516,2025-07-30T08:07:13.887460,59,5
srdqn,2901,5.835478228311949,4.12,1.9093454375780199,2025-07-30T08:07:19.198043,14,10
srdqn,2902,6.601087819026631,4.13,2.0816099538578308,2025-07-30T08:07:20.164823,25,6
srdqn,2903,3.9730279896824965,4.2,1.9339079605813718,2025-07-30T08:07:21.136224,55,10
srdqn,2904,6.102312902404474,3.66,1.7333205127730997,2025-07-30T08:07:22.205088,22,9
srdqn,2905,6.813777475397416,4.0,1.6733200530681511,2025-07-30T08:07:23.196876,46,5
srdqn,2906,7.20696383093495,4.11,1.5677691156544704,2025-07-30T08:07:24.175236,52,7
srdqn,2907,7.525907775371085,4.19,1.8204120412697782,2025-07-30T08:07:25.155386,36,4
srdqn,2908,6.9193462319834405,4.05,1.7284386017443605,2025-07-30T08:07:26.128077,56,6
srdqn,2909,7.59824996253294,4.13,1.8796542235209113,2025-07-30T08:07:27.101792,69,5
srdqn,2910,6.333926467137389,4.24,1.97038067388005,2025-07-30T08:07:28.185705,61,7
srdqn,2911,6.664856966130053,4.35,1.9563997546513854,2025-07-30T08:07:29.166284,39,7
srdqn,2912,6.06026123208505,4.27,1.9942667825544307,2025-07-30T08:07:30.156476,38,8
srdqn,2913,3.8553744185740078,3.87,1.968019308848366,2025-07-30T08:07:31.110030,42,1
srdqn,2914,6.572922047571074,4.0,1.760681686165901,2025-07-30T08:07:32.147257,31,10
srdqn,2915,6.096601600577716,4.13,1.758721126273293,2025-07-30T08:07:33.133719,55,9
srdqn,2916,6.372313905211891,3.87,1.6891121928397768,2025-07-30T08:07:34.107179,16,2
srdqn,2917,5.761333418550597,4.21,1.8071801238393477,2025-07-30T08:07:35.092613,26,9
srdqn,2918,7.194351137744823,4.13,1.8420369160253003,2025-07-30T08:07:36.062471,38,4
srdqn,2919,6.586214071895204,4.12,2.0063897926375125,2025-07-30T08:07:37.040434,18,9
srdqn,2920,6.653794327337277,3.88,1.8015548839821671,2025-07-30T08:07:38.015020,16,2
srdqn,2921,6.39128518783369,4.19,2.018390447856905,2025-07-30T08:07:38.982918,54,6
srdqn,2922,6.162235415240786,4.01,1.8788028103023475,2025-07-30T08:07:39.971457,15,4
srdqn,2923,5.87432085855985,4.12,1.9913814300630603,2025-07-30T08:07:40.948219,42,5
srdqn,2924,5.94065028452577,3.97,1.9362592801585226,2025-07-30T08:07:41.929751,13,6
srdqn,2925,5.564146336835989,3.79,1.608073381410189,2025-07-30T08:07:42.913823,51,5
srdqn,2926,-0.6360565992426211,3.76,1.79510445378535,2025-07-30T08:07:43.895792,22,9
srdqn,2927,5.973696334856336,4.09,1.8659849945806104,2025-07-30T08:07:44.868018,72,3
srdqn,2928,5.779580368900999,3.96,1.6788091017146647,2025-07-30T08:07:45.845081,37,8
srdqn,2929,7.098935914022038,4.03,1.857175274442345,2025-07-30T08:07:46.817064,40,2
srdqn,2930,5.7860531024671396,4.37,1.7925122035846786,2025-07-30T08:07:47.777649,64,6
srdqn,2931,6.782552656559304,4.18,1.9564253116334394,2025-07-30T08:07:48.759635,73,5
srdqn,2932,5.940143522938448,4.03,1.8785898967044403,2025-07-30T08:07:49.741388,48,7
srdqn,2933,4.545857170219546,4.28,1.7382750070112611,2025-07-30T08:07:50.728559,24,9
srdqn,2934,5.328249921495067,3.87,1.9269405802982094,2025-07-30T08:07:51.699433,66,3
srdqn,2935,5.3652931713387755,3.98,1.964586470481765,2025-07-30T08:07:52.670327,12,6
srdqn,2936,6.472969434788873,4.11,1.6606926265868707,2025-07-30T08:07:53.651537,17,6
srdqn,2937,6.206794784667179,4.07,1.7564452738414595,2025-07-30T08:07:54.624366,23,4
srdqn,2938,6.9470278480419765,4.26,1.80344115512539,2025-07-30T08:07:55.612310,10,7
srdqn,2939,5.948498825071543,4.1,1.8681541692269406,2025-07-30T08:07:56.601416,39,7
srdqn,2940,6.216392533084611,4.06,1.8483506160899235,2025-07-30T08:07:57.577322,26,1
srdqn,2941,4.956332677612585,4.02,1.6851112722903492,2025-07-30T08:07:58.556713,57,9
srdqn,2942,4.3912926726747195,4.22,1.792093747547823,2025-07-30T08:07:59.541336,50,10
srdqn,2943,5.758344570901852,3.9,1.6340134638368191,2025-07-30T08:08:00.513413,75,2
srdqn,2944,7.086066828397106,4.25,1.82414363469547,2025-07-30T08:08:01.485695,37,1
srdqn,2945,6.555644790319682,3.52,1.808203528367313,2025-07-30T08:08:02.459654,18,9
srdqn,2946,7.0213227578627135,3.99,1.6822306619485927,2025-07-30T08:08:03.428528,28,3
srdqn,2947,7.559977932817359,3.87,1.7587211262732931,2025-07-30T08:08:04.409613,13,6
srdqn,2948,5.05849833427658,4.17,1.7891618149289905,2025-07-30T08:08:05.384041,34,8
srdqn,2949,6.457476335077572,3.93,1.7677952370113454,2025-07-30T08:08:06.362848,14,7
srdqn,2950,5.84622212803892,4.03,1.705608395851756,2025-07-30T08:08:07.353914,10,10
srdqn,2951,6.862227393679897,3.84,1.7188368159892315,2025-07-30T08:08:08.332208,23,1
srdqn,2952,6.838675589269057,3.93,1.845291304916381,2025-07-30T08:08:09.321407,47,4
srdqn,2953,5.379203939182289,4.2,1.9026297590440449,2025-07-30T08:08:10.309578,26,9
srdqn,2954,5.609353037375765,4.24,1.833684814792335,2025-07-30T08:08:11.284676,68,8
srdqn,2955,6.751367221573857,4.1,1.711724276862369,2025-07-30T08:08:12.273125,36,6
srdqn,2956,5.898424145071411,3.9,1.8734993995195197,2025-07-30T08:08:13.259324,71,9
srdqn,2957,6.908049269825749,4.2,1.9235384061671346,2025-07-30T08:08:14.235974,53,5
srdqn,2958,6.587538259113836,3.78,1.7865049678072549,2025-07-30T08:08:15.224155,51,8
srdqn,2959,6.950963455941634,3.96,1.8106352476410041,2025-07-30T08:08:16.200420,34,7
srdqn,2960,6.495891022263227,3.95,1.9306734576307822,2025-07-30T08:08:17.269153,46,6
srdqn,2961,5.047600271067212,3.95,1.851350858157362,2025-07-30T08:08:18.252478,70,9
srdqn,2962,6.258801941293001,4.26,1.8794680098368262,2025-07-30T08:08:19.213907,42,9
srdqn,2963,5.0143805069652,3.86,1.8331393836803573,2025-07-30T08:08:20.179325,32,8
srdqn,2964,6.136340068221673,3.79,1.9041796133768474,2025-07-30T08:08:21.291519,39,6
srdqn,2965,5.145471562837993,3.85,1.9767397400770796,2025-07-30T08:08:22.286887,47,3
srdqn,2966,5.103993337230394,3.85,1.5835087622113115,2025-07-30T08:08:23.258508,45,3
srdqn,2967,4.996972719583236,3.56,1.6632498309033434,2025-07-30T08:08:24.248824,25,2
srdqn,2968,5.729483305334248,3.87,1.8311471814138809,2025-07-30T08:08:25.230555,30,1
srdqn,2969,6.1288474837458535,4.21,1.9041796133768474,2025-07-30T08:08:26.213020,64,8
srdqn,2970,5.105081385050656,3.84,1.547384890710776,2025-07-30T08:08:27.190332,64,9
srdqn,2971,2.3574251609601897,3.26,1.6469365500832145,2025-07-30T08:08:28.162913,67,6
srdqn,2972,6.425228678871799,4.27,1.7768230075052496,2025-07-30T08:08:29.145283,77,1
srdqn,2973,5.635175959215469,4.33,1.8333303030277985,2025-07-30T08:08:30.118616,69,4
srdqn,2974,6.335311191203582,4.34,1.8932511719262186,2025-07-30T08:08:31.101021,35,9
srdqn,2975,6.55997931882607,4.28,1.9187495928338332,2025-07-30T08:08:32.078467,48,1
srdqn,2976,4.87440152879399,3.99,1.8519989200860785,2025-07-30T08:08:33.059173,74,5
srdqn,2977,6.963794511841447,4.14,1.8111874557869485,2025-07-30T08:08:34.047604,58,5
srdqn,2978,6.320297480001198,4.13,1.7925122035846786,2025-07-30T08:08:35.035969,53,6
srdqn,2979,5.948071036414789,3.82,1.9255129186790725,2025-07-30T08:08:36.011450,47,5
srdqn,2980,6.590517358099317,4.15,1.8076227482525218,2025-07-30T08:08:36.988614,59,1
srdqn,2981,6.3966519741345556,4.1,1.9209372712298547,2025-07-30T08:08:37.971723,27,2
srdqn,2982,5.974600976605254,4.12,1.7679366504487652,2025-07-30T08:08:38.940555,68,6
srdqn,2983,5.890941021672224,4.14,1.9900753754569198,2025-07-30T08:08:39.928827,51,8
srdqn,2984,5.891219123547242,4.22,1.634502982560754,2025-07-30T08:08:40.910378,59,10
srdqn,2985,5.69986949692426,4.16,1.7704236781064582,2025-07-30T08:08:41.886084,44,8
srdqn,2986,6.943686972765464,3.91,1.7325992035089939,2025-07-30T08:08:42.863631,55,6
srdqn,2987,7.262567750766076,4.03,1.9465610701953329,2025-07-30T08:08:43.854233,74,4
srdqn,2988,6.429213605205542,3.86,1.8974720024284946,2025-07-30T08:08:44.830687,30,7
srdqn,2989,5.495460357962308,3.71,1.762356377126942,2025-07-30T08:08:45.808722,37,5
srdqn,2990,6.106616043838534,4.13,1.730057802502564,2025-07-30T08:08:46.775188,11,4
srdqn,2991,6.622187774254629,3.78,1.775274626642312,2025-07-30T08:08:47.745315,10,7
srdqn,2992,5.757247472069489,4.21,1.8670565069113467,2025-07-30T08:08:48.722917,59,9
srdqn,2993,4.590961648304143,3.59,1.7093566041057668,2025-07-30T08:08:49.685649,22,4
srdqn,2994,6.420132200223358,3.92,2.1525798475317934,2025-07-30T08:08:50.665288,30,5
srdqn,2995,6.606015360258988,4.08,1.8475930287809599,2025-07-30T08:08:51.644778,18,6
srdqn,2996,6.784719272509949,4.0,1.876166303929372,2025-07-30T08:08:52.629848,54,4
srdqn,2997,6.72607512534455,3.96,1.7828067758453243,2025-07-30T08:08:53.610093,54,3
srdqn,2998,6.813163670230359,3.91,1.8713364208500833,2025-07-30T08:08:54.589199,18,1
srdqn,2999,6.283719110580849,4.24,1.8282231811242302,2025-07-30T08:08:55.580607,10,3
srdqn,3000,5.876991010344061,4.08,1.8258148865643526,2025-07-30T08:08:56.552485,24,10
