agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,4855,7.064059873542121,3.94,1.7989997220677942,2025-07-30T08:40:34.532754,27,10
srdqn,4856,5.869323030777172,3.8,1.61245154965971,2025-07-30T08:40:35.520433,58,2
srdqn,4857,6.246677841177921,4.18,1.9203124745728235,2025-07-30T08:40:36.518048,37,10
srdqn,4858,6.024379193398564,4.14,1.8602150413325875,2025-07-30T08:40:37.494185,67,7
srdqn,4859,5.9104969658084165,3.62,1.8749933333214814,2025-07-30T08:40:38.464795,37,7
srdqn,4860,5.8035257977177395,3.94,1.6722440013347335,2025-07-30T08:40:39.551819,58,5
srdqn,4861,6.610060818474606,4.11,1.7372104075212071,2025-07-30T08:40:40.538745,28,2
srdqn,4862,7.028290395519168,3.83,1.7495999542752623,2025-07-30T08:40:41.542243,58,6
srdqn,4863,7.2650011046505005,4.02,1.94411933790084,2025-07-30T08:40:42.486503,44,5
srdqn,4864,6.654914991846237,3.86,1.8056577748842666,2025-07-30T08:40:43.537102,57,6
srdqn,4865,6.487955728466346,4.08,1.852997571504075,2025-07-30T08:40:44.538426,27,9
srdqn,4866,6.540121909506018,3.83,1.7723148704448655,2025-07-30T08:40:45.510123,62,8
srdqn,4867,7.010426968180147,4.17,1.8604031821086524,2025-07-30T08:40:46.525779,43,8
srdqn,4868,7.78376752231586,3.83,1.794742321337523,2025-07-30T08:40:47.499822,63,3
srdqn,4869,6.826266311812742,3.99,2.042033300414075,2025-07-30T08:40:48.484842,40,4
srdqn,4870,6.328133948699154,4.21,1.8989207461081676,2025-07-30T08:40:49.474696,39,5
srdqn,4871,6.552850086843428,4.19,1.9984744181500047,2025-07-30T08:40:50.454224,64,10
srdqn,4872,5.603368174824549,4.1,1.8734993995195197,2025-07-30T08:40:51.432945,56,6
srdqn,4873,6.632794623508967,4.17,1.8817810712194976,2025-07-30T08:40:52.421565,27,6
srdqn,4874,6.878741540071664,4.2,2.004993765576342,2025-07-30T08:40:53.400051,30,5
srdqn,4875,6.9284229585186194,3.94,1.8645106596638166,2025-07-30T08:40:54.382284,10,10
srdqn,4876,6.444375719172866,4.09,1.721017141111616,2025-07-30T08:40:55.355415,72,5
srdqn,4877,7.330602207955656,3.89,1.731444483660969,2025-07-30T08:40:56.334749,10,8
srdqn,4878,6.5192352809393945,4.22,1.775274626642312,2025-07-30T08:40:57.310917,72,5
srdqn,4879,7.223811633899952,3.72,1.8225257199831226,2025-07-30T08:40:58.283186,11,4
srdqn,4880,6.170672261095281,3.98,1.9543796969882796,2025-07-30T08:40:59.271005,56,8
srdqn,4881,7.283300327174633,4.09,1.6738876903783004,2025-07-30T08:41:00.246775,64,7
srdqn,4882,5.501295030183475,3.82,1.663610531344401,2025-07-30T08:41:01.214684,50,1
srdqn,4883,6.8050411068332,4.02,2.0098756180420714,2025-07-30T08:41:02.190127,19,8
srdqn,4884,6.522338768352036,4.09,1.7383612973142264,2025-07-30T08:41:03.166803,58,2
srdqn,4885,6.465524042613729,4.36,1.9158288023724872,2025-07-30T08:41:04.134753,71,7
srdqn,4886,6.840400404678085,4.02,1.9286264542414635,2025-07-30T08:41:05.101519,56,3
srdqn,4887,6.86163864886474,3.87,1.9932636554154093,2025-07-30T08:41:06.073423,17,3
srdqn,4888,5.063216781135393,3.78,1.8951517089668577,2025-07-30T08:41:07.061280,69,8
srdqn,4889,6.888778907544624,4.07,1.6867424225411536,2025-07-30T08:41:08.043528,62,3
srdqn,4890,5.93269759499792,4.16,1.9427815111329425,2025-07-30T08:41:09.023397,22,9
srdqn,4891,6.709720638182135,4.27,1.8485399644043403,2025-07-30T08:41:09.999460,19,4
srdqn,4892,5.12899270292393,4.12,1.773583942191629,2025-07-30T08:41:10.976394,71,9
srdqn,4893,5.386572627001211,4.1,1.7291616465790585,2025-07-30T08:41:11.952914,59,5
srdqn,4894,6.789401955334364,3.86,1.7147594583497712,2025-07-30T08:41:12.928276,61,5
srdqn,4895,7.28537483511005,3.92,1.6951696080333674,2025-07-30T08:41:13.901173,31,6
srdqn,4896,6.597733203289723,4.13,1.957830431881168,2025-07-30T08:41:14.878774,25,5
srdqn,4897,5.720753333564054,3.98,2.0590288973202875,2025-07-30T08:41:15.863808,17,10
srdqn,4898,6.845077371630996,4.1,1.8681541692269406,2025-07-30T08:41:16.843738,45,1
srdqn,4899,6.865551850713754,3.83,1.9547634127944997,2025-07-30T08:41:17.821776,10,2
srdqn,4900,6.928599082897478,3.81,1.8313656106850973,2025-07-30T08:41:18.799233,13,6
srdqn,4901,6.504341821843975,4.07,1.888147240021286,2025-07-30T08:41:24.068694,24,5
srdqn,4902,6.428694964608309,4.07,1.8234856730997366,2025-07-30T08:41:25.052046,57,7
srdqn,4903,7.108109597981206,3.87,1.741579742647462,2025-07-30T08:41:26.018130,42,6
srdqn,4904,6.210075428935226,4.2,1.969771560359221,2025-07-30T08:41:27.057369,23,9
srdqn,4905,7.592133970108446,4.03,1.7632640188014954,2025-07-30T08:41:28.058492,65,3
srdqn,4906,6.4982152318466655,4.02,1.7145261736118234,2025-07-30T08:41:29.025862,54,9
srdqn,4907,5.8498459916614625,4.09,1.9240322242623693,2025-07-30T08:41:30.008096,50,9
srdqn,4908,6.615020783918999,3.82,1.7284675293449976,2025-07-30T08:41:30.979243,55,4
srdqn,4909,5.931835814675479,3.79,1.7279756942735047,2025-07-30T08:41:31.967195,32,10
srdqn,4910,7.192393661219563,3.91,1.9395618061820044,2025-07-30T08:41:33.145757,72,4
srdqn,4911,6.948373812598094,4.36,1.774936618586703,2025-07-30T08:41:34.138385,13,7
srdqn,4912,6.348013424311564,3.93,1.7277441940287344,2025-07-30T08:41:35.129357,72,4
srdqn,4913,6.232830191430593,4.34,2.0060907257649143,2025-07-30T08:41:36.078818,60,6
srdqn,4914,6.7312648793147165,3.8,1.816590212458495,2025-07-30T08:41:37.115043,41,1
srdqn,4915,6.087039333779268,4.26,1.786728854639114,2025-07-30T08:41:38.116983,34,7
srdqn,4916,6.526951620378421,3.69,1.8798670165732467,2025-07-30T08:41:39.092933,22,9
srdqn,4917,6.917822317863749,3.9,1.8841443681416774,2025-07-30T08:41:40.092304,50,4
srdqn,4918,7.166972313433855,4.08,1.852997571504075,2025-07-30T08:41:41.066908,55,8
srdqn,4919,7.216656776668942,3.76,1.778313808077753,2025-07-30T08:41:42.046045,28,6
srdqn,4920,7.362476318884635,4.11,1.917785180879235,2025-07-30T08:41:43.023209,57,3
srdqn,4921,7.199820613238534,4.08,1.8691174387929719,2025-07-30T08:41:43.998885,37,3
srdqn,4922,5.856283359738159,3.95,1.961504524593303,2025-07-30T08:41:44.968681,47,8
srdqn,4923,6.863292689229713,3.93,1.8124844826921966,2025-07-30T08:41:45.949779,17,7
srdqn,4924,6.982820472548332,4.22,1.900421005987884,2025-07-30T08:41:46.928774,38,1
srdqn,4925,6.995041135077536,3.92,1.758863269273652,2025-07-30T08:41:47.910329,33,6
srdqn,4926,6.908448743193261,4.2,2.0396078054371136,2025-07-30T08:41:48.891071,43,7
srdqn,4927,7.569979066085604,3.92,1.6892601931022941,2025-07-30T08:41:49.877936,75,4
srdqn,4928,6.387287975482595,3.88,1.807097119692243,2025-07-30T08:41:50.858696,18,10
srdqn,4929,6.748588857932248,4.17,1.7438749955200343,2025-07-30T08:41:51.838097,40,4
srdqn,4930,6.502479804633236,4.0,1.9339079605813716,2025-07-30T08:41:52.820814,56,10
srdqn,4931,7.253631806420799,4.03,1.8245821439441965,2025-07-30T08:41:53.801139,51,4
srdqn,4932,6.526807387181173,4.26,1.775499929597295,2025-07-30T08:41:54.790757,54,8
srdqn,4933,6.11992886132248,3.83,1.7891618149289905,2025-07-30T08:41:55.776642,57,4
srdqn,4934,7.089462855097064,3.97,1.7518846994023323,2025-07-30T08:41:56.749654,49,5
srdqn,4935,6.409395494954292,3.65,1.9563997546513854,2025-07-30T08:41:57.725518,45,9
srdqn,4936,6.923968074848691,4.16,1.8906083676954357,2025-07-30T08:41:58.709049,29,9
srdqn,4937,6.548249891187705,4.07,1.6507876907706815,2025-07-30T08:41:59.686241,43,6
srdqn,4938,5.275881544108606,4.15,1.7853571071357128,2025-07-30T08:42:00.657680,70,8
srdqn,4939,6.614353080055667,3.85,1.6575584454250778,2025-07-30T08:42:01.645704,56,4
srdqn,4940,7.076404125741651,4.16,1.863974248749161,2025-07-30T08:42:02.626465,44,5
srdqn,4941,6.363283297346298,4.06,1.707747053869513,2025-07-30T08:42:03.601219,38,10
srdqn,4942,6.52506782221932,3.99,1.7634908562280665,2025-07-30T08:42:04.579242,47,5
srdqn,4943,8.041517814396471,4.09,1.800527700425628,2025-07-30T08:42:05.567288,72,1
srdqn,4944,6.829102023446515,3.96,1.8704010265181101,2025-07-30T08:42:06.544224,65,7
srdqn,4945,6.49257467425035,3.89,1.886239645432149,2025-07-30T08:42:07.527181,74,5
srdqn,4946,7.034959939268329,4.07,1.7335224255832398,2025-07-30T08:42:08.507042,38,2
srdqn,4947,7.277995168356737,4.14,1.8276761201044347,2025-07-30T08:42:09.493912,29,3
srdqn,4948,5.595250468877305,3.93,1.7846848461283016,2025-07-30T08:42:10.470646,58,6
srdqn,4949,7.103697107050702,3.89,1.6905324604987624,2025-07-30T08:42:11.444646,21,8
srdqn,4950,6.624959347646245,4.04,1.7431006855600744,2025-07-30T08:42:12.418741,53,8
srdqn,4951,6.003330512805611,3.84,1.8095303258028035,2025-07-30T08:42:13.402631,40,10
srdqn,4952,6.515933628593339,3.96,1.6119553343687907,2025-07-30T08:42:14.375904,60,1
srdqn,4953,7.415135060859118,4.14,1.6734395716607158,2025-07-30T08:42:15.361075,18,4
srdqn,4954,7.182598987843275,4.4,1.788854381999832,2025-07-30T08:42:16.342773,42,5
srdqn,4955,5.78489171028458,3.92,1.8850994668717087,2025-07-30T08:42:17.317272,12,10
srdqn,4956,6.540862763292182,4.23,1.96903529678876,2025-07-30T08:42:18.291958,52,7
srdqn,4957,6.370052903934363,4.02,1.9696700231257012,2025-07-30T08:42:19.262751,13,7
srdqn,4958,6.428228980995636,4.25,1.8887826767524103,2025-07-30T08:42:20.230138,20,9
srdqn,4959,5.223483573938586,4.17,1.9547634127944997,2025-07-30T08:42:21.211657,36,10
srdqn,4960,6.048902491667537,4.16,1.911648503255763,2025-07-30T08:42:22.292738,25,4
srdqn,4961,6.251977035293647,4.02,1.7943243853885507,2025-07-30T08:42:23.272863,60,9
srdqn,4962,6.746653307295604,4.29,1.8455080601287008,2025-07-30T08:42:24.262876,24,3
srdqn,4963,6.071550284106895,4.22,1.8252671037412582,2025-07-30T08:42:25.359943,71,7
srdqn,4964,6.479672721015069,4.14,1.827676120104435,2025-07-30T08:42:26.413457,39,6
srdqn,4965,6.262232282517159,4.01,1.6822306619485927,2025-07-30T08:42:27.416007,16,10
srdqn,4966,6.714125517267719,4.31,1.770282463337419,2025-07-30T08:42:28.410639,50,1
srdqn,4967,5.577306778099205,4.14,2.0100746254803576,2025-07-30T08:42:29.396100,53,7
srdqn,4968,6.60289592859872,3.88,1.7848249213858485,2025-07-30T08:42:30.376519,34,3
srdqn,4969,6.509558911078078,3.9,1.7464249196572983,2025-07-30T08:42:31.359566,47,3
srdqn,4970,6.452659432057742,4.03,1.8135876047216468,2025-07-30T08:42:32.341822,43,3
srdqn,4971,6.851582582402792,3.91,1.7893853693377513,2025-07-30T08:42:33.337739,22,5
srdqn,4972,6.544444731255807,3.86,1.8494323453427544,2025-07-30T08:42:34.318294,48,9
srdqn,4973,5.546746196984903,4.16,1.7533967035442948,2025-07-30T08:42:35.250187,24,10
srdqn,4974,7.7697351563087995,4.29,1.762356377126942,2025-07-30T08:42:36.209587,49,7
srdqn,4975,5.521458076621217,3.73,1.8700534751712314,2025-07-30T08:42:37.197312,43,10
srdqn,4976,4.138634748734327,4.0,1.96468827043885,2025-07-30T08:42:38.182174,68,10
srdqn,4977,5.111710859507421,4.23,1.96903529678876,2025-07-30T08:42:39.162519,22,10
srdqn,4978,6.6623121607170015,3.79,1.762356377126942,2025-07-30T08:42:40.146327,18,7
srdqn,4979,7.197893162703556,4.3,1.6643316977093239,2025-07-30T08:42:41.119572,36,6
srdqn,4980,7.147058036036975,4.07,1.692660627532879,2025-07-30T08:42:42.097628,14,8
srdqn,4981,6.576072470718889,4.29,1.8777380008936282,2025-07-30T08:42:43.077030,57,4
srdqn,4982,6.615463575563538,4.24,1.7839282496782203,2025-07-30T08:42:44.065189,11,3
srdqn,4983,5.349423007431536,4.06,1.8429324458590446,2025-07-30T08:42:45.041251,37,7
srdqn,4984,5.385350194008257,4.01,1.596840630745598,2025-07-30T08:42:46.020889,62,3
srdqn,4985,4.754831222459653,4.09,1.8766725873204415,2025-07-30T08:42:46.996536,32,5
srdqn,4986,3.859307164946723,3.81,1.8638401218988712,2025-07-30T08:42:47.984383,71,7
srdqn,4987,6.4343970926783065,4.22,1.7920937475478231,2025-07-30T08:42:48.973963,51,8
srdqn,4988,6.171666893261741,4.04,1.7024687956024336,2025-07-30T08:42:49.964841,63,8
srdqn,4989,6.087831165306968,4.33,1.7323683211141907,2025-07-30T08:42:50.943160,68,6
srdqn,4990,6.538837672596894,4.48,1.802664694279,2025-07-30T08:42:51.931271,33,8
srdqn,4991,6.621649835165638,4.2,1.886796226411321,2025-07-30T08:42:52.911523,35,8
srdqn,4992,5.119614968790767,4.06,1.7653328298085889,2025-07-30T08:42:53.890509,15,2
srdqn,4993,5.998957154676227,4.14,1.637192719260625,2025-07-30T08:42:54.875454,11,9
srdqn,4994,6.027391119662276,4.07,2.001274593852628,2025-07-30T08:42:55.861962,45,10
srdqn,4995,5.6318704746555905,3.83,1.7438749955200343,2025-07-30T08:42:56.840643,42,3
srdqn,4996,5.5543344297936095,3.82,1.768502191121063,2025-07-30T08:42:57.828290,47,6
srdqn,4997,3.2159298847513718,3.72,1.9187495928338327,2025-07-30T08:42:58.815466,77,2
srdqn,4998,5.114139373950857,3.95,1.6815171720800235,2025-07-30T08:42:59.803589,61,4
srdqn,4999,4.443799163663941,3.88,1.8562327440275372,2025-07-30T08:43:00.784008,73,3
srdqn,5000,6.903647934291262,4.39,1.9333649422703414,2025-07-30T08:43:01.765020,24,7
